event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-8baf55a99837dbb075404b71,case-intersection-1001-veh_012-false_denm,wroot-220842d0b30c55b890df764d,1001,veh_012,ps-a2d8503b0d2b7ea8,cam-1001-veh_012-000019,false_denm,veh_004,vehicle_witness,rsu-5,32.0,True,-1,0.78,0.7450992909510977,0.99,0.76,0.8665176747331,0743131f8d03bacd67226b8e724db2205d99a22b584c75709793fc28467db80f,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 98.37063078871665}"
wdet-656231024f68aac45a861bc1,case-intersection-1001-veh_012-false_denm,wroot-fdd05fa779d1bf7e31677974,1001,veh_012,ps-a2d8503b0d2b7ea8,cam-1001-veh_012-000019,false_denm,veh_000,vehicle_witness,rsu-5,32.0,True,-1,0.78,0.651209431482877,0.99,0.76,0.9358068192670057,e266eaf94478e9e27e2a228fd19f602aac4f725928f59995ef38fc5c00c5db5a,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 121.4093966645587}"
wdet-b7b7214a5d67328e92db74e9,case-intersection-1001-veh_012-false_denm,wroot-c25a9c85b6eb45e29ff14ff1,1001,veh_012,ps-a2d8503b0d2b7ea8,cam-1001-veh_012-000019,false_denm,veh_020,vehicle_witness,rsu-1,32.0,True,-1,0.78,0.9337737426425226,0.99,0.76,0.8683674712223415,dc5b9736e3a24881250546aff4dacca61f7b39336170c29b67a2330cbf5db8b5,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 138.32163002787354}"
det-cec31211f153c55716b78977,case-intersection-1001-veh_013-benign,root-62473086b2f42726131cfd12,1001,veh_013,ps-ffb1bac62aa27994,cam-1001-veh_013-000018,benign,rsu-2,rsu,rsu-2,32.0,False,-1,0.78,0.95,0.99,0.76,0.92,791883abd4a8f1ea00d649bc8f0188962849dda8209f29ffd9ad5c321bbc7cba,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 32.0, ""compromised_rsu"": false, ""observer_distance_m"": 43.31547542876349}"
det-ed2d7f12c8fc1dff09033d61,case-intersection-1001-veh_013-benign,root-62473086b2f42726131cfd12,1001,veh_013,ps-ffb1bac62aa27994,cam-1001-veh_013-000018,benign,rsu-3,rsu,rsu-3,32.0,False,-1,0.78,0.94,0.99,0.76,0.68,e6832dc9f5e64ac61509840b5dbbd0d617bc6699aef6878f2aa0821f629c7d9f,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 32.0, ""compromised_rsu"": false, ""observer_distance_m"": 325.62750660907136}"
det-332501f8b0b1d7a63f83fbb5,case-intersection-1001-veh_013-benign,root-62473086b2f42726131cfd12,1001,veh_013,ps-ffb1bac62aa27994,cam-1001-veh_013-000018,benign,rsu-4,rsu,rsu-4,32.0,False,-1,0.78,0.93,0.99,0.76,0.56,2408f6d885c26047962ad93d3c9bc8e2a9c642520bc25ef0a0bebb0b561a9662,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 32.0, ""compromised_rsu"": false, ""observer_distance_m"": 323.16137309468286}"
det-ba86045e77cb739d2acd0c83,case-intersection-1001-veh_013-benign,root-62473086b2f42726131cfd12,1001,veh_013,ps-ffb1bac62aa27994,cam-1001-veh_013-000018,benign,rsu-5,rsu,rsu-5,32.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,7b9956b81a6bcb1107754924238e9dc8b07aeb982a1ca7c8dca5137746653716,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 32.0, ""compromised_rsu"": false, ""observer_distance_m"": 291.9424358586588}"
det-08891c4c2b882eae1fc109f7,case-intersection-1001-veh_013-benign,root-62473086b2f42726131cfd12,1001,veh_013,ps-ffb1bac62aa27994,cam-1001-veh_013-000018,benign,rsu-6,rsu,rsu-6,32.0,False,-1,0.78,0.9,0.99,0.76,0.35,5a4a97f9cd27eb1e39b9d6e6540f85e776d66e52a9ccd1d51a897c825d8006f9,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 32.0, ""compromised_rsu"": false, ""observer_distance_m"": 150.7851460383101}"
wdet-e199f20ef554982d63a579c4,case-intersection-1001-veh_013-benign,wroot-b11cfc0dda2ba8bcf8218de6,1001,veh_013,ps-ffb1bac62aa27994,cam-1001-veh_013-000018,benign,veh_017,vehicle_witness,rsu-2,32.0,False,-1,0.78,0.8266871118599709,0.99,0.76,0.9117891173428897,866f0ff572c1f24f616ed7aedc592581d0d1d6039ebf4c0a17962d80e3197528,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 32.0, ""compromised_witness"": false, ""witness_distance_m"": 60.7071115417948}"
wdet-fa47ebcf8f6795d693b8c8ad,case-intersection-1001-veh_013-benign,wroot-ac433ef1e891975786376b75,1001,veh_013,ps-ffb1bac62aa27994,cam-1001-veh_013-000018,benign,veh_009,vehicle_witness,rsu-6,32.0,False,-1,0.78,0.8205639408625516,0.99,0.76,0.832861606430504,a013dc3c6a9bd64e7a6d848b82bc17367b090b0a8b816a21cf58e38a0d94c56d,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 32.0, ""compromised_witness"": false, ""witness_distance_m"": 66.17271092138776}"
wdet-8b951cf8973c4f020e8b267b,case-intersection-1001-veh_013-benign,wroot-96de4e2a8831dc35e8574d57,1001,veh_013,ps-ffb1bac62aa27994,cam-1001-veh_013-000018,benign,veh_005,vehicle_witness,rsu-6,32.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8570358295261712,2fdd0e9ee59699ed1ec69d2a2a60f30f4823d17e04889ad214dc7f87880cb3e8,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 32.0, ""compromised_witness"": false, ""witness_distance_m"": 95.0410019981125}"
wdet-69da710a78457e450127387f,case-intersection-1001-veh_013-benign,wroot-8c678a0d6a1da373c34bdb0a,1001,veh_013,ps-ffb1bac62aa27994,cam-1001-veh_013-000018,benign,veh_001,vehicle_witness,rsu-6,32.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8468683613734233,17d7e17c9bfa1b8767c9eb25e17dec064dd81b10d97f26a55ed6a31d6efbb783,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 32.0, ""compromised_witness"": false, ""witness_distance_m"": 117.6218367108961}"
wdet-e87965d50026a2de9769fa05,case-intersection-1001-veh_013-benign,wroot-f5692bd50c651d5930a39dba,1001,veh_013,ps-ffb1bac62aa27994,cam-1001-veh_013-000018,benign,veh_021,vehicle_witness,rsu-2,32.0,False,-1,0.78,0.9296773476417655,0.99,0.76,0.8716699541037591,1ae895a858ada6e96165c4f7b0bfa685d4ea05db909d7c6405a83e05d0bd3ff8,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 32.0, ""compromised_witness"": false, ""witness_distance_m"": 126.85809841837579}"
det-444e26c8e6f1183fbc97c6f6,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m0,mixed,rsu-1,rsu,rsu-1,32.0,True,1,0.99,0.96,0.99,0.86,0.92,528a23a251a777bdf4a7e40737515f9522df2db4101d72ae44be7baacd3f0413,cell-1-2,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 335.5373233295299}"
det-ce3b3687ae7391cbd2d50d0a,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m0,mixed,rsu-2,rsu,rsu-2,32.0,True,1,0.99,0.95,0.99,0.86,0.68,5fcb2e520ba34f59a82917460c33b4953af203faf60349699ad919e241286380,cell-3-2,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.144556232194}"
det-3b32e82ddab63e23cd92868e,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m0,mixed,rsu-3,rsu,rsu-3,32.0,True,1,0.99,0.94,0.99,0.86,0.56,977baaf7d6ea06cf2ee2b7b1993f4d93b481f4ee3a540a31fad9247d5fb07962,cell-2-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 28.04852072573013}"
det-ee5a8f675a18f881c30a3dc2,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m0,mixed,rsu-5,rsu,rsu-5,32.0,True,1,0.99,0.92,0.99,0.86,0.44000000000000006,8afdebe1cef3b68f349221fcc9346384a47886340dd2dbaa76aa9c9916aac15e,cell-1-1,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 165.75802423253106}"
det-f81d9ec9991c014129549e01,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m0,mixed,rsu-6,rsu,rsu-6,32.0,True,1,0.99,0.9,0.99,0.86,0.35,8240d28205d349783a3d5b3c2147151736904b40931886f1091d6e63e95bc4ae,cell-2-2,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 305.9327836254536}"
wdet-f4932910981ccb859e55ab90,case-intersection-1001-veh_014-mixed,wroot-b81081f7d45563dd9163b452,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m0,mixed,veh_018,vehicle_witness,rsu-3,32.0,True,1,0.99,0.9195109991551622,0.99,0.86,0.9383886835447959,f70fffb087998d043eb6e84ae266fe0196d0472adbe00bd4c35d94db318aa293,cell-2-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.41389822180824}"
wdet-cf66f455c6e089b005f88f0b,case-intersection-1001-veh_014-mixed,wroot-88fb2e33306690498c38c789,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m0,mixed,veh_010,vehicle_witness,rsu-3,32.0,True,1,0.99,0.7976490545326843,0.99,0.86,0.8345227403403725,6710a97f35dc657839df01526fe8cc0bfd244e4e16477030bcebd8ce2df1ebb9,cell-2-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 66.82445566598938}"
wdet-8a658e3cf7e3b2a3dd3009e1,case-intersection-1001-veh_014-mixed,wroot-1897d497b43b90e40a23daad,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m0,mixed,veh_006,vehicle_witness,rsu-5,32.0,True,-1,0.78,0.4522784460034873,0.99,0.86,0.8153659296374578,f26eeef302a1a41b9f4db88b664c7b2c4c827cf5950b3903ed4ed078111d2616,cell-2-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 102.91484953493136}"
wdet-14d0001ba08fa68b38151748,case-intersection-1001-veh_014-mixed,wroot-49af3f9f356fa3e065d44cc2,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m0,mixed,veh_022,vehicle_witness,rsu-3,32.0,True,1,0.99,0.6508571780452342,0.99,0.86,0.8824670278516795,c6daca51acd943072f4df8678181b028c81292003c14827bef636c4ee9b2403a,cell-2-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.21661864878936}"
wdet-fd670928bd79e6c0664eae17,case-intersection-1001-veh_014-mixed,wroot-947cbc2b471f6f6dd2af5159,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m0,mixed,veh_002,vehicle_witness,rsu-5,32.0,True,1,0.99,0.8941484366906929,0.99,0.86,0.9282918925956549,28fd1eb38da22ad82a38eef7e2d06387f7765e23bc187acd2c8884a04f463843,cell-2-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 166.36949129776417}"
det-a0587e9b70ee9b206b1f7cc3,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m1,mixed,rsu-1,rsu,rsu-1,32.0,True,1,0.99,0.96,0.99,0.98,0.35,c7dec851283a52e59701ca26d47236b504a17faa3669087e2b33761bee6a670b,cell-1-2,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 335.5373233295299}"
det-2ac3b5f9232aba7f5e927906,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m1,mixed,rsu-2,rsu,rsu-2,32.0,True,1,0.99,0.95,0.99,0.98,0.35,99be9c613a83394161a1eed75ac0f75d7d5abd177b9ca54d0c7a60a108a6b7ed,cell-3-2,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.144556232194}"
det-302f2c161f82772b5062f760,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m1,mixed,rsu-3,rsu,rsu-3,32.0,True,1,0.99,0.94,0.99,0.98,0.35,8fc3d72a14cd60735cf859b91441520c95c7ed31d5fe33aa759e81ab65469d5c,cell-2-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 28.04852072573013}"
det-c9db84a1ba548c027c52c52c,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m1,mixed,rsu-5,rsu,rsu-5,32.0,True,1,0.99,0.92,0.99,0.98,0.35,e58d0b3711bfc2b226bda494ebd8a892644e1137dfcf2fd2e91fa711d28554e3,cell-1-1,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 165.75802423253106}"
det-0e77f007f6bbcf34c725d701,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m1,mixed,rsu-6,rsu,rsu-6,32.0,True,1,0.99,0.9,0.99,0.98,0.35,0416947d1c9ec1d7e8abe58114abb1546f7869fa69d0dce44d1427d19e8ef545,cell-2-2,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 305.9327836254536}"
wdet-ee732aa1e11ca1e0aa2dd8c7,case-intersection-1001-veh_014-mixed,wroot-b81081f7d45563dd9163b452,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m1,mixed,veh_018,vehicle_witness,rsu-3,32.0,True,1,0.99,0.9195109991551622,0.99,0.98,0.9383886835447959,20dbbe17583aba0b3a3f4cc655f88e57a7d4729dd582dc7fc10d81b1f72e5db3,cell-2-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.41389822180824}"
wdet-ef4babed0fff7ec6d968e53a,case-intersection-1001-veh_014-mixed,wroot-88fb2e33306690498c38c789,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m1,mixed,veh_010,vehicle_witness,rsu-3,32.0,True,1,0.99,0.7976490545326843,0.99,0.98,0.8345227403403725,320ce3a4b11379e3569c0734b2fbcddc22680e23449b292aac1a13c38ff77f08,cell-2-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 66.82445566598938}"
wdet-b654c9e0969b153a6dd60317,case-intersection-1001-veh_014-mixed,wroot-1897d497b43b90e40a23daad,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m1,mixed,veh_006,vehicle_witness,rsu-5,32.0,True,-1,0.78,0.4522784460034873,0.99,0.86,0.8153659296374578,d751d7ede1a0fbc211c635bb875f048f500d232c78ad293cdca5f867e92a2613,cell-2-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 102.91484953493136}"
wdet-cf6218b0ab71e5051509a32d,case-intersection-1001-veh_014-mixed,wroot-49af3f9f356fa3e065d44cc2,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m1,mixed,veh_022,vehicle_witness,rsu-3,32.0,True,1,0.99,0.6508571780452342,0.99,0.98,0.8824670278516795,a8bfac4e85b2112f723b10d362ab3c067a48153753e682bf00810d26cc28c089,cell-2-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.21661864878936}"
wdet-71fdd4d041d9fd8ff0c85123,case-intersection-1001-veh_014-mixed,wroot-947cbc2b471f6f6dd2af5159,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m1,mixed,veh_002,vehicle_witness,rsu-5,32.0,True,1,0.99,0.8941484366906929,0.99,0.98,0.9282918925956549,44f95e9cb4ee558bfc249b23e67db0ad241806d4fb20d0855b7ab051a2dbf622,cell-2-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 166.36949129776417}"
det-b1cedd0ac40915dc7961c787,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m2,mixed,rsu-1,rsu,rsu-1,32.0,True,1,0.99,0.96,0.99,0.98,0.35,753d045c1c59e5de96afdd32ef19e1750b51d4688114f67c2865ba2b57453296,cell-1-2,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 335.5373233295299}"
det-08d7f2234891cb1c2afd6ebb,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m2,mixed,rsu-2,rsu,rsu-2,32.0,True,1,0.99,0.95,0.99,0.98,0.35,a45b7a28c234484ce70ba12f07a2d06d07cd9e1124bf3c50f6b47397ff835a02,cell-3-2,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.144556232194}"
det-66079766af7daecf709d147a,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m2,mixed,rsu-3,rsu,rsu-3,32.0,True,1,0.99,0.94,0.99,0.98,0.35,00fb61b20221f687df6e58235f9d70a258e1172c6729ed71a690fe64898270a1,cell-2-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 28.04852072573013}"
det-338673d6134f2f25488807bd,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m2,mixed,rsu-5,rsu,rsu-5,32.0,True,1,0.99,0.92,0.99,0.98,0.35,5a89db1ef6db217a8817330727422fbdd684b3f3d9c15efd0b2f071f80086237,cell-1-1,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 165.75802423253106}"
det-b7ea1862e5ec17c57ffc8584,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m2,mixed,rsu-6,rsu,rsu-6,32.0,True,1,0.99,0.9,0.99,0.98,0.35,2e2be77eda98649276324b17b0c0e8ba11e456d98959ecbb7cf16a835c74543c,cell-2-2,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 305.9327836254536}"
wdet-6b68bac6ce8faceb90f150ee,case-intersection-1001-veh_014-mixed,wroot-b81081f7d45563dd9163b452,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m2,mixed,veh_018,vehicle_witness,rsu-3,32.0,True,1,0.99,0.9195109991551622,0.99,0.98,0.9383886835447959,8b39564e9c5d048be442cf913524445d14e692a408e7210959d39b684f0956c9,cell-2-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.41389822180824}"
wdet-e8146e13bc6693359ea59c88,case-intersection-1001-veh_014-mixed,wroot-88fb2e33306690498c38c789,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m2,mixed,veh_010,vehicle_witness,rsu-3,32.0,True,1,0.99,0.7976490545326843,0.99,0.98,0.8345227403403725,6fab97154596c5e39bef75ff72d535c2855bf9541cd880f22fe78c5003b6e0fb,cell-2-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 66.82445566598938}"
wdet-e2a6ebe0efb22e089eb983c2,case-intersection-1001-veh_014-mixed,wroot-1897d497b43b90e40a23daad,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m2,mixed,veh_006,vehicle_witness,rsu-5,32.0,True,-1,0.78,0.4522784460034873,0.99,0.86,0.8153659296374578,8cfeda00441d7e98626ee912951881286b591121f6792bc5d440e9df343fb2ab,cell-2-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 102.91484953493136}"
wdet-f43bddf5bb59479963069aad,case-intersection-1001-veh_014-mixed,wroot-49af3f9f356fa3e065d44cc2,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m2,mixed,veh_022,vehicle_witness,rsu-3,32.0,True,1,0.99,0.6508571780452342,0.99,0.98,0.8824670278516795,d640121d0d00ddedc913337e9061d9316b54f03b145482ac5d62f580771375fc,cell-2-0,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.21661864878936}"
wdet-175a6e7487c1f4c31f1a51fa,case-intersection-1001-veh_014-mixed,wroot-947cbc2b471f6f6dd2af5159,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m2,mixed,veh_002,vehicle_witness,rsu-5,32.0,True,1,0.99,0.8941484366906929,0.99,0.98,0.9282918925956549,846fc22f9c7e840480dd380bff94886003b717ca97799cbf5f166bded059f223,cell-2-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 166.36949129776417}"
det-a0e06db9933c89ba9b3003c9,case-intersection-1001-veh_014-mixed,root-a8dccd3198c89746ca5b3442,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000017-m3,mixed,rsu-1,rsu,rsu-1,32.0,True,1,0.99,0.96,0.99,0.98,0.35,8137f276274b1ebc0d871683697bbc79d360c1e51335356710501414ca07fb35,cell-1-2,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 335.5373233295299}"
